signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2024-03-03 08:00:00+00:00,2024-03-02 12:00:00+00:00,61561.12,2024-03-03 12:00:00+00:00,61849.64932999999,61086.860850000005,63375.22628999997,2024-03-04 00:00:00+00:00,63356.213722112974,target,1443.9614605869233,1.7137510700941518
2024-03-05 20:00:00+00:00,2024-03-03 04:00:00+00:00,61320.0,2024-03-06 00:00:00+00:00,63743.127203,60862.07045000001,69505.24070899998,2024-03-08 12:00:00+00:00,69484.38913678727,target,5674.648175617385,1.9160694322556022
2024-03-17 00:00:00+00:00,2024-03-15 08:00:00+00:00,65600.0,2024-03-17 04:00:00+00:00,66558.951697,64796.618850000006,70083.61739099998,2024-03-17 04:00:00+00:00,64777.17986434501,stop,-1847.4398984356633,-1.000000000000004
2024-03-17 08:00:00+00:00,2024-03-15 08:00:00+00:00,65600.0,2024-03-17 12:00:00+00:00,66975.57664700001,64963.55,70999.62994100002,2024-03-19 00:00:00+00:00,64944.06093500001,stop,-2097.4755307909995,-0.9999999999999984
2024-03-22 00:00:00+00:00,2024-03-15 08:00:00+00:00,65600.0,2024-03-22 04:00:00+00:00,66001.784597,64794.40995,68416.53389100001,2024-03-22 08:00:00+00:00,64774.971627015,stop,-1292.201348097013,-1.0000000000000018
2024-03-23 12:00:00+00:00,2024-03-17 04:00:00+00:00,64533.0,2024-03-23 16:00:00+00:00,65123.591217999994,63956.75925,67457.25515399998,2024-03-23 20:00:00+00:00,63937.572222225004,stop,-1250.549577495106,-1.0000000000000036
2024-03-24 08:00:00+00:00,2024-03-17 04:00:00+00:00,64533.0,2024-03-24 12:00:00+00:00,65353.6002,64153.62,67753.5606,2024-03-25 12:00:00+00:00,67733.23453182,target,2313.09091445408,1.8015143831537874
2024-03-29 16:00:00+00:00,2024-03-26 12:00:00+00:00,69280.0,2024-03-29 20:00:00+00:00,69686.889797,68733.2269,71594.215591,2024-04-01 12:00:00+00:00,68712.60693193,stop,-1043.4826134344557,-0.9999999999999891
2024-04-01 16:00:00+00:00,2024-03-27 16:00:00+00:00,68359.18,2024-04-01 20:00:00+00:00,69668.904403,67722.5457,73561.62180899997,2024-04-02 00:00:00+00:00,67702.22893629,stop,-2035.3610333796282,-0.9999999999999994
2024-04-07 20:00:00+00:00,2024-03-29 12:00:00+00:00,69009.0,2024-04-08 00:00:00+00:00,69381.188114,68556.495,71030.57434200002,2024-04-08 08:00:00+00:00,71009.26516969742,target,1557.8818290555641,1.7040583006967376
2024-04-15 04:00:00+00:00,2024-04-12 16:00:00+00:00,65086.86,2024-04-15 08:00:00+00:00,66283.71915199999,64359.59495,70131.96755599997,2024-04-15 12:00:00+00:00,64340.287071515,stop,-2008.744083596753,-0.9999999999999996
2024-04-18 12:00:00+00:00,2024-04-16 08:00:00+00:00,61600.0,2024-04-18 16:00:00+00:00,63517.739607,61272.80645,68007.60592100001,2024-04-19 00:00:00+00:00,61254.424608065,stop,-2325.7010810425386,-0.9999999999999987
2024-04-25 16:00:00+00:00,2024-04-21 16:00:00+00:00,64237.5,2024-04-25 20:00:00+00:00,64766.544136000004,63651.6226,66996.387208,2024-04-26 12:00:00+00:00,63632.52711322001,stop,-1198.2165584046086,-1.0000000000000009
2024-05-03 16:00:00+00:00,2024-04-29 12:00:00+00:00,61765.53,2024-05-03 20:00:00+00:00,62085.940195999996,61225.534,63806.75258799999,2024-05-04 08:00:00+00:00,63787.61056222359,target,1638.7335908444823,1.7425542601438244
2024-05-13 12:00:00+00:00,2024-05-06 16:00:00+00:00,62700.0,2024-05-13 16:00:00+00:00,63020.9006,62087.35325,64887.9953,2024-05-14 04:00:00+00:00,62068.727044025,stop,-1014.7183697970138,-1.0000000000000033
2024-05-15 12:00:00+00:00,2024-05-06 16:00:00+00:00,62700.0,2024-05-15 16:00:00+00:00,64744.537536,62090.01985,70053.57290800002,2024-05-20 20:00:00+00:00,70032.55683612762,target,5220.630752941563,1.9077399220916536
2024-05-29 20:00:00+00:00,2024-05-28 16:00:00+00:00,67277.91,2024-05-30 00:00:00+00:00,67672.705723,66815.59325,69386.93066900001,2024-05-30 16:00:00+00:00,69366.11458979931,target,1624.889456642909,1.7205680466186286
2024-05-31 16:00:00+00:00,2024-05-30 08:00:00+00:00,67128.0,2024-05-31 20:00:00+00:00,67701.3043,66336.65,70430.61290000002,2024-06-04 12:00:00+00:00,70409.48371613002,target,2639.124022121958,1.8181240629540234
2024-06-06 20:00:00+00:00,2024-06-05 12:00:00+00:00,70383.66,2024-06-07 00:00:00+00:00,70820.299718,69767.0518,72926.79555399998,2024-06-07 16:00:00+00:00,69746.12168446,stop,-1144.4612442412301,-1.000000000000001
2024-06-15 00:00:00+00:00,2024-06-13 16:00:00+00:00,66251.78,2024-06-15 04:00:00+00:00,66287.750361,65637.6625,67587.92608299998,2024-06-17 08:00:00+00:00,65617.97120125001,stop,-735.7320205311154,-1.0000000000000069
2024-06-20 04:00:00+00:00,2024-06-14 16:00:00+00:00,65078.0,2024-06-20 08:00:00+00:00,65878.597652,64745.55545,68144.68205599999,2024-06-20 12:00:00+00:00,64726.131783365,stop,-1217.7682333526748,-1.000000000000004
2024-06-20 16:00:00+00:00,2024-06-19 20:00:00+00:00,64666.0,2024-06-20 20:00:00+00:00,65069.504997,64236.354250000004,66735.80649099998,2024-06-21 04:00:00+00:00,64217.083343725004,stop,-917.0649474453558,-1.0000000000000038
2024-06-22 00:00:00+00:00,2024-06-18 16:00:00+00:00,64060.0,2024-06-22 04:00:00+00:00,64346.758237999995,63624.1009,65792.07291399999,2024-06-23 20:00:00+00:00,63605.01366973,stop,-805.7204542238633,-1.0000000000000024
2024-07-02 08:00:00+00:00,2024-07-01 12:00:00+00:00,62497.2,2024-07-02 12:00:00+00:00,62850.859603,62089.22385,64374.13110899999,2024-07-02 12:00:00+00:00,62070.597082845,stop,-842.7232484979173,-0.9999999999999979
2024-07-12 12:00:00+00:00,2024-07-11 00:00:00+00:00,57050.0,2024-07-12 16:00:00+00:00,58231.454197,56715.0,61264.362591,2024-07-14 20:00:00+00:00,61245.983282222696,target,2954.790366483087,1.8572684030588014
2024-07-18 20:00:00+00:00,2024-07-17 16:00:00+00:00,63854.0,2024-07-19 00:00:00+00:00,64007.116376,63121.01895,65779.311228,2024-07-19 12:00:00+00:00,65759.5774346316,target,1687.5777117262917,1.742306465373131
2024-07-23 20:00:00+00:00,2024-07-21 16:00:00+00:00,65777.0,2024-07-24 00:00:00+00:00,65955.7808,65145.1773,67576.98779999997,2024-07-24 20:00:00+00:00,65125.63374681,stop,-895.6877604633942,-1.000000000000001
2024-07-30 04:00:00+00:00,2024-07-27 20:00:00+00:00,66650.0,2024-07-30 08:00:00+00:00,66972.08559999999,65990.87755,68934.50169999996,2024-07-30 12:00:00+00:00,65971.08028673501,stop,-1067.4768962083515,-1.0000000000000104
2024-08-01 20:00:00+00:00,2024-07-25 12:00:00+00:00,63456.7,2024-08-02 00:00:00+00:00,65373.62620599999,63019.92695,70081.02471799997,2024-08-02 12:00:00+00:00,63001.020971915,stop,-2436.792557673952,-1.0000000000000013
2024-08-09 16:00:00+00:00,2024-08-03 20:00:00+00:00,59850.0,2024-08-09 20:00:00+00:00,60699.994537,59401.5,63296.983610999996,2024-08-11 20:00:00+00:00,59383.67955,stop,-1376.3568240434956,-0.9999999999999967
2024-08-15 08:00:00+00:00,2024-08-13 08:00:00+00:00,58392.88,2024-08-15 12:00:00+00:00,58762.983608,57675.02575,60938.899324000005,2024-08-15 16:00:00+00:00,57657.723242275,stop,-1163.470719150136,-0.9999999999999979
2024-08-16 16:00:00+00:00,2024-08-13 08:00:00+00:00,58392.88,2024-08-16 20:00:00+00:00,59701.295017,57710.0,63683.88505099999,2024-08-23 16:00:00+00:00,63664.77988548469,target,3901.8018310334533,1.8873856619697331
2024-08-28 08:00:00+00:00,2024-08-20 16:00:00+00:00,58548.23,2024-08-28 12:00:00+00:00,59952.970496999995,58241.67825,63375.55499099999,2024-08-28 16:00:00+00:00,58224.205746524996,stop,-1787.853338596758,-0.9999999999999971
2024-09-02 08:00:00+00:00,2024-08-30 16:00:00+00:00,57701.1,2024-09-02 12:00:00+00:00,58439.536603,57232.519400000005,60853.57100899999,2024-09-04 00:00:00+00:00,57215.34964418001,stop,-1282.014401943579,-1.0000000000000007
2024-09-08 16:00:00+00:00,2024-09-07 20:00:00+00:00,53814.01,2024-09-08 20:00:00+00:00,54353.321105999996,53360.86495,56338.23341799998,2024-09-09 16:00:00+00:00,56321.331947974584,target,1912.673515447604,1.8004793383080058
2024-09-09 16:00:00+00:00,2024-09-04 00:00:00+00:00,55606.0,2024-09-09 20:00:00+00:00,57106.656858999995,55071.7973,61176.37597699999,2024-09-17 12:00:00+00:00,61158.02306420689,target,3992.2338652452904,1.8943324923823208
2024-09-26 00:00:00+00:00,2024-09-24 00:00:00+00:00,62700.0,2024-09-26 04:00:00+00:00,63533.404305,62356.65,65886.912915,2024-09-27 08:00:00+00:00,65867.14684112549,target,2269.042260552427,1.8031211994749412
2024-10-03 16:00:00+00:00,2024-10-02 16:00:00+00:00,60000.0,2024-10-03 20:00:00+00:00,61054.3108,59617.43489999999,63928.06260000001,2024-10-07 00:00:00+00:00,63908.88418122001,target,2792.091783729403,1.8428577560241715
2024-10-10 20:00:00+00:00,2024-10-03 12:00:00+00:00,59828.11,2024-10-11 00:00:00+00:00,60344.49792,59288.35855,62456.77666000001,2024-10-11 16:00:00+00:00,62438.039627002014,target,2032.1504382285127,1.79244116451024
2024-10-23 20:00:00+00:00,2024-10-22 00:00:00+00:00,66571.42,2024-10-24 00:00:00+00:00,66688.650595,66007.29505,68051.361685,2024-10-24 16:00:00+00:00,68030.9462764945,target,1274.9358830587564,1.661163324084498
2024-10-26 00:00:00+00:00,2024-10-22 00:00:00+00:00,66571.42,2024-10-26 04:00:00+00:00,66934.0742,66107.70049999999,68586.82160000002,2024-10-28 04:00:00+00:00,68566.24555352003,target,1564.421193643265,1.7140266102401402
2024-10-28 04:00:00+00:00,2024-10-19 16:00:00+00:00,68010.0,2024-10-28 08:00:00+00:00,68436.044656,67279.91,70748.31396799999,2024-10-29 00:00:00+00:00,70727.0894738096,target,2221.463250744696,1.7855031662867664
2024-11-05 00:00:00+00:00,2024-11-03 12:00:00+00:00,67478.73,2024-11-05 04:00:00+00:00,68263.482903,67139.24685000001,70511.95500899997,2024-11-05 16:00:00+00:00,70490.80142249727,target,2157.941377334522,1.7803781482981658
2024-11-27 16:00:00+00:00,2024-11-24 16:00:00+00:00,95734.77,2024-11-27 20:00:00+00:00,96656.978397,94708.86605,100553.203091,2024-11-28 08:00:00+00:00,94680.453390185,stop,-2072.1937227085923,-0.9999999999999998
2024-11-29 00:00:00+00:00,2024-11-24 16:00:00+00:00,95734.77,2024-11-29 04:00:00+00:00,96619.327105,94888.16505000001,100081.65121499999,2024-12-02 08:00:00+00:00,94859.69860048502,stop,-1855.3680173677278,-1.0000000000000002
2024-12-09 04:00:00+00:00,2024-12-08 08:00:00+00:00,98657.7,2024-12-09 08:00:00+00:00,99606.382953,97836.36,103146.42885899998,2024-12-09 12:00:00+00:00,97807.00909200001,stop,-1898.0805570224895,-1.0000000000000013
2024-12-11 00:00:00+00:00,2024-12-01 00:00:00+00:00,95693.88,2024-12-11 04:00:00+00:00,97427.639526,95179.9488,101923.020978,2024-12-12 16:00:00+00:00,101892.4440717066,target,4365.144503907749,1.8398657657874227
2024-12-19 00:00:00+00:00,2024-12-13 00:00:00+00:00,99205.0,2024-12-19 04:00:00+00:00,101223.50794499999,98307.99,107054.54383499996,2024-12-19 16:00:00+00:00,98278.49760300001,stop,-3044.761344773977,-1.0000000000000009
2024-12-22 08:00:00+00:00,2024-12-21 12:00:00+00:00,96398.39,2024-12-22 12:00:00+00:00,97130.42038699999,95715.86575000001,99959.52966099995,2024-12-22 12:00:00+00:00,95687.15099027501,stop,-1539.6781824136149,-1.0000000000000002
2024-12-25 16:00:00+00:00,2024-12-19 00:00:00+00:00,98802.0,2024-12-25 20:00:00+00:00,99048.225556,97643.72799999999,101857.22066800004,2024-12-26 08:00:00+00:00,97614.4348816,stop,-1532.1220046188073,-0.9999999999999987
2024-12-27 08:00:00+00:00,2024-12-26 08:00:00+00:00,95199.14,2024-12-27 12:00:00+00:00,96981.465714,94629.2362,101685.92474200002,2024-12-27 12:00:00+00:00,94600.84742914,stop,-2476.409441431565,-0.9999999999999991
2024-12-29 04:00:00+00:00,2024-12-26 08:00:00+00:00,95199.14,2024-12-29 08:00:00+00:00,95300.631615,94496.5828,96908.72924500001,2024-12-29 12:00:00+00:00,94468.23382516,stop,-927.282222560091,-1.0
2024-12-31 08:00:00+00:00,2024-12-29 20:00:00+00:00,93009.52,2024-12-31 12:00:00+00:00,94260.94980399999,92378.66560000001,98025.51821199995,2025-01-03 16:00:00+00:00,97996.11055653635,target,3639.0322223560997,1.8165154505563994
2025-01-03 16:00:00+00:00,2024-12-25 12:00:00+00:00,97632.02,2025-01-03 20:00:00+00:00,98621.597606,96919.5073,102025.77821799999,2025-01-06 12:00:00+00:00,101995.1704845346,target,3273.264494489335,1.789723227876253
2025-01-10 00:00:00+00:00,2025-01-08 16:00:00+00:00,92500.9,2025-01-10 04:00:00+00:00,93724.238839,91969.57135,97233.573817,2025-01-13 08:00:00+00:00,91941.980478595,stop,-1875.0914700637948,-0.9999999999999977
2025-01-13 20:00:00+00:00,2025-01-10 12:00:00+00:00,92206.02,2025-01-14 00:00:00+00:00,94564.470833,91448.659,100796.094499,2025-01-16 00:00:00+00:00,100765.8556706503,target,6103.719674398479,1.8860532703167443
2025-01-21 08:00:00+00:00,2025-01-18 08:00:00+00:00,102277.55,2025-01-21 12:00:00+00:00,103789.377475,101232.1159,108903.900625,2025-01-27 00:00:00+00:00,101201.74626523,stop,-2690.126771640114,-0.9999999999999977
2025-01-27 20:00:00+00:00,2025-01-21 00:00:00+00:00,100119.04,2025-01-28 00:00:00+00:00,102113.454849,99108.4277,108123.509147,2025-02-02 04:00:00+00:00,99078.69517169001,stop,-3135.3557523203376,-1.0000000000000007
2025-02-05 08:00:00+00:00,2025-01-27 04:00:00+00:00,97777.77,2025-02-05 12:00:00+00:00,98227.45939999999,96770.76475,101140.84869999997,2025-02-05 16:00:00+00:00,96741.733520575,stop,-1583.2104758852852,-1.0000000000000056
2025-02-06 04:00:00+00:00,2025-01-27 04:00:00+00:00,97777.77,2025-02-06 08:00:00+00:00,98225.05868,96787.34145,101100.49313999999,2025-02-06 16:00:00+00:00,96758.305247565,stop,-1564.2451143987746,-0.9999999999999984
2025-02-13 20:00:00+00:00,2025-02-08 12:00:00+00:00,95688.0,2025-02-14 00:00:00+00:00,96637.112439,95122.0,99667.33731700001,2025-02-18 08:00:00+00:00,95093.46340000001,stop,-1639.5143269194964,-1.0000000000000004
2025-02-18 20:00:00+00:00,2025-02-12 12:00:00+00:00,94088.23,2025-02-19 00:00:00+00:00,95700.44152200001,93262.0664,100577.19176600003,2025-02-24 20:00:00+00:00,93234.08778008,stop,-2560.821006571059,-1.0000000000000018
2025-03-04 16:00:00+00:00,2025-02-26 20:00:00+00:00,82256.01,2025-03-04 20:00:00+00:00,88232.651857,81603.04445,101491.86667100001,2025-03-09 20:00:00+00:00,81578.56353666501,stop,-6738.993928031827,-1.0000000000000007
2025-03-10 08:00:00+00:00,2025-03-04 12:00:00+00:00,81500.0,2025-03-10 12:00:00+00:00,83607.07459999999,80745.245,89330.73379999999,2025-03-10 12:00:00+00:00,80721.0214265,stop,-2968.2172215132427,-0.999999999999998
2025-03-11 04:00:00+00:00,2025-03-09 20:00:00+00:00,80000.0,2025-03-11 08:00:00+00:00,80449.067482,79042.70049999999,83261.80144600001,2025-03-11 16:00:00+00:00,83236.82290556621,target,2705.912478372424,1.7922159957746955
2025-03-13 20:00:00+00:00,2025-03-12 12:00:00+00:00,80607.65,2025-03-14 00:00:00+00:00,81140.114734,79788.94055,83842.46310200001,2025-03-14 12:00:00+00:00,83817.31036306941,target,2594.716916520865,1.7826203043610362
2025-03-17 16:00:00+00:00,2025-03-15 08:00:00+00:00,83618.0,2025-03-17 20:00:00+00:00,84507.894765,82688.08200000001,88147.520295,2025-03-18 04:00:00+00:00,82663.27557540001,stop,-1928.2047747702,-1.0000000000000018
2025-03-18 20:00:00+00:00,2025-03-17 12:00:00+00:00,82456.0,2025-03-19 00:00:00+00:00,82739.844509,81460.87885,85297.77582700002,2025-03-19 16:00:00+00:00,85272.18649425192,target,2448.3359697502856,1.767123775907103
2025-04-11 16:00:00+00:00,2025-04-05 12:00:00+00:00,82379.95,2025-04-11 20:00:00+00:00,83883.437484,81605.0046,88440.30325199998,2025-04-21 12:00:00+00:00,88413.77116102439,target,4444.185072701879,1.8628851017704444
2025-04-24 08:00:00+00:00,2025-04-23 12:00:00+00:00,91935.41,2025-04-24 12:00:00+00:00,92647.725982,91201.70994999999,95539.75804600003,2025-04-25 12:00:00+00:00,95511.09611858624,target,2769.290725535936,1.7691897362201014
2025-04-27 16:00:00+00:00,2025-04-26 12:00:00+00:00,93870.69,2025-04-27 20:00:00+00:00,94461.820047,93258.4446,96868.570941,2025-04-28 00:00:00+00:00,93230.46706662001,stop,-1325.1991239368074,-1.0000000000000056
2025-04-28 04:00:00+00:00,2025-04-26 12:00:00+00:00,93870.69,2025-04-28 08:00:00+00:00,94720.897747,93380.68035,97401.332541,2025-04-30 12:00:00+00:00,93352.666145895,stop,-1462.2683830514434,-0.999999999999998
2025-05-06 12:00:00+00:00,2025-05-05 00:00:00+00:00,93514.1,2025-05-06 16:00:00+00:00,94587.307682,92910.115,97941.69304599999,2025-05-08 00:00:00+00:00,97912.3105380862,target,3228.7530469761546,1.794947834709628
2025-05-12 20:00:00+00:00,2025-05-09 16:00:00+00:00,102315.14,2025-05-13 00:00:00+00:00,102822.15739600001,101261.349,105943.77418800002,2025-05-18 16:00:00+00:00,105911.99105574362,target,2985.4665855177464,1.7631957364418571
2025-05-19 12:00:00+00:00,2025-05-17 00:00:00+00:00,102612.5,2025-05-19 16:00:00+00:00,104817.85592599999,101615.5292,111222.50937799996,2025-05-22 00:00:00+00:00,111189.14262518656,target,6263.283199910976,1.8774757501564003
2025-05-25 16:00:00+00:00,2025-05-23 20:00:00+00:00,106800.0,2025-05-25 20:00:00+00:00,107749.335106,106107.3174,111033.370518,2025-05-29 16:00:00+00:00,106075.48520478001,stop,-1780.7623113753816,-1.000000000000002
2025-06-01 16:00:00+00:00,2025-05-30 00:00:00+00:00,104600.5,2025-06-01 20:00:00+00:00,105153.48658499999,103798.19105,107864.07765499999,2025-06-02 12:00:00+00:00,103767.05159268499,stop,-1490.8952614038367,-0.9999999999999921
2025-06-02 12:00:00+00:00,2025-06-01 08:00:00+00:00,103752.49,2025-06-02 16:00:00+00:00,104470.12163699999,103141.5806,107127.20371099997,2025-06-05 16:00:00+00:00,103110.63812582,stop,-1463.2738910614055,-1.0000000000000075
2025-06-06 04:00:00+00:00,2025-05-31 00:00:00+00:00,103068.55,2025-06-06 08:00:00+00:00,103181.385132,101875.4431,105793.26919599998,2025-06-07 12:00:00+00:00,105761.53121524118,target,2475.6746250675587,1.720391943013959
2025-06-13 04:00:00+00:00,2025-06-04 12:00:00+00:00,104179.0,2025-06-13 08:00:00+00:00,104926.47850299999,103263.83625,108251.76300899999,2025-06-16 16:00:00+00:00,108219.2874800973,target,3186.2360941057464,1.7723948348849299
2025-06-18 00:00:00+00:00,2025-06-15 20:00:00+00:00,104494.53,2025-06-18 04:00:00+00:00,105216.395452,103857.62240000001,107933.94155599998,2025-06-18 12:00:00+00:00,103826.46511328,stop,-1494.4517690026369,-1.0000000000000018
2025-06-22 08:00:00+00:00,2025-06-20 16:00:00+00:00,102345.0,2025-06-22 12:00:00+00:00,102770.291841,101569.6,105171.67552299998,2025-06-22 12:00:00+00:00,101539.12912000001,stop,-1333.3174314804894,-1.0
2025-07-02 04:00:00+00:00,2025-06-30 12:00:00+00:00,106733.33,2025-07-02 08:00:00+00:00,107112.124,105600.89225,110134.58749999998,2025-07-03 08:00:00+00:00,110101.54712374999,target,2880.8162881881176,1.7467403953473168
2025-07-08 04:00:00+00:00,2025-07-06 08:00:00+00:00,107800.01,2025-07-08 08:00:00+00:00,108517.15538299999,107211.25,111128.96614899997,2025-07-09 16:00:00+00:00,111095.62745915528,target,2468.665684734217,1.707335823090153
2025-07-15 08:00:00+00:00,2025-07-12 12:00:00+00:00,116900.05,2025-07-15 12:00:00+00:00,117149.114194,115718.5,120010.34258199998,2025-07-16 20:00:00+00:00,119974.33947922538,target,2706.6635583887723,1.711187022175931
2025-07-18 20:00:00+00:00,2025-07-17 12:00:00+00:00,117453.57,2025-07-19 00:00:00+00:00,117960.217452,116228.69619999999,121423.25995600001,2025-07-22 00:00:00+00:00,116193.82759114,stop,-1883.4668833815683,-1.0000000000000004
2025-07-25 08:00:00+00:00,2025-07-15 12:00:00+00:00,115736.92,2025-07-25 12:00:00+00:00,116578.55307699999,114433.80575,120868.04773099997,2025-08-01 00:00:00+00:00,114399.47560827501,stop,-2294.566483067621,-1.0
2025-08-03 00:00:00+00:00,2025-08-01 20:00:00+00:00,112722.58,2025-08-03 04:00:00+00:00,113638.28125999999,111360.4,118194.04377999998,2025-08-10 00:00:00+00:00,118158.58556686598,target,4404.405873452563,1.8171700322233584
2025-08-15 00:00:00+00:00,2025-08-13 04:00:00+00:00,118920.92,2025-08-15 04:00:00+00:00,119004.600673,117442.1584,122129.48521899998,2025-08-15 12:00:00+00:00,117406.92575248,stop,-1715.8806837327224,-0.999999999999993
2025-08-22 12:00:00+00:00,2025-08-21 16:00:00+00:00,112015.67,2025-08-22 16:00:00+00:00,116405.66122499999,111126.36605,126964.25157499997,2025-08-24 16:00:00+00:00,111093.028140185,stop,-5426.382429497594,-1.000000000000001
2025-08-24 20:00:00+00:00,2025-08-22 12:00:00+00:00,111684.79,2025-08-25 00:00:00+00:00,113527.638077,111074.68575,118433.54273099998,2025-08-25 08:00:00+00:00,111041.36334427501,stop,-2598.5592334356147,-0.9999999999999967
2025-08-25 12:00:00+00:00,2025-08-24 16:00:00+00:00,110680.0,2025-08-25 16:00:00+00:00,112234.31019499998,110035.06,116632.81058499996,2025-08-25 20:00:00+00:00,110002.049482,stop,-2343.378892838477,-0.999999999999999
2025-08-27 08:00:00+00:00,2025-08-24 16:00:00+00:00,110680.0,2025-08-27 12:00:00+00:00,111355.466621,109793.6929,114479.01406300001,2025-08-29 08:00:00+00:00,109760.75479213,stop,-1705.2699395765685,-1.0000000000000029
2025-08-30 08:00:00+00:00,2025-08-26 00:00:00+00:00,108666.66,2025-08-30 12:00:00+00:00,108712.614003,107858.0,110421.84200899999,2025-09-01 00:00:00+00:00,107825.6426,stop,-995.2405313014817,-0.9999999999999997
2025-09-01 04:00:00+00:00,2025-08-30 00:00:00+00:00,107350.1,2025-09-01 08:00:00+00:00,109465.81989700001,106718.725,114960.00969100001,2025-09-11 20:00:00+00:00,114925.52168809272,target,5347.506120300161,1.8521510831708137
2025-09-15 16:00:00+00:00,2025-09-13 16:00:00+00:00,115127.27,2025-09-15 20:00:00+00:00,115342.372334,114027.0,117973.117002,2025-09-22 04:00:00+00:00,113992.7919,stop,-1464.2480161170051,-0.9999999999999981
2025-09-23 20:00:00+00:00,2025-09-23 00:00:00+00:00,111478.0,2025-09-24 00:00:00+00:00,112032.39964,110901.43634999999,114294.32622000003,2025-09-25 12:00:00+00:00,110868.16591909499,stop,-1275.6840036845624,-0.9999999999999943
2025-09-28 20:00:00+00:00,2025-09-24 04:00:00+00:00,111042.66,2025-09-29 00:00:00+00:00,112197.609188,109743.3061,117106.215364,2025-10-01 12:00:00+00:00,117071.0834993908,target,4758.839965047114,1.8316051335493544
2025-10-08 08:00:00+00:00,2025-10-05 16:00:00+00:00,122301.63,2025-10-08 12:00:00+00:00,122921.005242,120916.38995,126930.235826,2025-10-09 12:00:00+00:00,120880.115033015,stop,-2162.7907691225073,-0.999999999999997
2025-10-16 08:00:00+00:00,2025-10-15 16:00:00+00:00,110164.0,2025-10-16 12:00:00+00:00,111438.15141899999,109086.97425,116140.50575699996,2025-10-16 12:00:00+00:00,109054.248157725,stop,-2494.149461063344,-1.0000000000000002
2025-10-20 04:00:00+00:00,2025-10-15 16:00:00+00:00,110164.0,2025-10-20 08:00:00+00:00,111203.260973,109402.2002,114805.38251899998,2025-10-21 00:00:00+00:00,109369.37953994001,stop,-1944.1677533164577,-0.9999999999999991
2025-10-24 16:00:00+00:00,2025-10-15 16:00:00+00:00,110164.0,2025-10-24 20:00:00+00:00,110648.25452100001,109248.14435,113448.47486300002,2025-10-26 08:00:00+00:00,113414.44032054112,target,2654.1544521203405,1.720330692945161
2025-10-30 20:00:00+00:00,2025-10-22 20:00:00+00:00,106666.69,2025-10-31 00:00:00+00:00,108355.36686099999,105784.58915,113496.92228299996,2025-11-03 12:00:00+00:00,105752.853773255,stop,-2709.5671980621064,-0.9999999999999958
