signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2025-12-26 08:00:00+00:00,2025-12-24 12:00:00+00:00,0.3523,2025-12-26 12:00:00+00:00,0.35530656,0.3514482,0.36302328,2025-12-26 12:00:00+00:00,0.35134276554,stop,-0.004317119122770029,-1.0000000000000007
2025-12-26 16:00:00+00:00,2025-12-19 00:00:00+00:00,0.3466,2025-12-26 20:00:00+00:00,0.35020503000000003,0.3439557,0.36270369000000013,2025-12-27 20:00:00+00:00,0.3625948788930001,target,0.012033448938553595,1.79615900384914
2026-01-01 16:00:00+00:00,2025-12-30 00:00:00+00:00,0.3481,2026-01-01 20:00:00+00:00,0.35820742999999994,0.3452544,0.3841134899999998,2026-01-02 16:00:00+00:00,0.3839982559529998,target,0.025419723110023346,1.8958220430796635
2026-01-12 12:00:00+00:00,2026-01-11 20:00:00+00:00,0.3839,2026-01-12 16:00:00+00:00,0.39451832,0.3811185,0.4213179599999999,2026-01-13 20:00:00+00:00,0.4211915646119999,target,0.026265389669693957,1.8893358421180868
2026-01-15 04:00:00+00:00,2026-01-06 16:00:00+00:00,0.4011,2026-01-15 08:00:00+00:00,0.40452131999999996,0.3993003,0.4149633599999999,2026-01-15 12:00:00+00:00,0.39918050991000004,stop,-0.005742661004954899,-0.9999999999999938
2026-01-16 16:00:00+00:00,2026-01-12 12:00:00+00:00,0.3815,2026-01-16 20:00:00+00:00,0.38691603999999996,0.3799197,0.40090871999999983,2026-01-17 12:00:00+00:00,0.4007884473839998,target,0.01347855514030786,1.7986571231116233
2026-02-04 16:00:00+00:00,2026-02-03 16:00:00+00:00,0.2817,2026-02-04 20:00:00+00:00,0.29258775,0.2809188,0.3159256499999999,2026-02-04 20:00:00+00:00,0.28083452436000006,stop,-0.012039936777179924,-1.0000000000000018
2026-02-07 12:00:00+00:00,2026-01-31 16:00:00+00:00,0.2685,2026-02-07 16:00:00+00:00,0.27288184,0.26653319999999997,0.28557912,2026-02-09 08:00:00+00:00,0.26645324004,stop,-0.0066982675000200245,-1.000000000000006
2026-02-12 20:00:00+00:00,2026-02-09 08:00:00+00:00,0.2596,2026-02-13 00:00:00+00:00,0.26437929,0.2579418,0.27725426999999997,2026-02-14 00:00:00+00:00,0.277171093719,target,0.012521028527140491,1.847851075367849
2026-02-20 12:00:00+00:00,2026-02-18 16:00:00+00:00,0.2714,2026-02-20 16:00:00+00:00,0.28898667,0.2696301,0.32769981000000004,2026-02-22 16:00:00+00:00,0.26954921097,stop,-0.01971672697048499,-1.0000000000000002
2026-02-22 20:00:00+00:00,2026-02-20 12:00:00+00:00,0.2699,2026-02-23 00:00:00+00:00,0.27178151,0.26853119999999997,0.27828213000000007,2026-02-23 00:00:00+00:00,0.26845064063999996,stop,-0.0036009854353200245,-1.0000000000000004
2026-02-25 08:00:00+00:00,2026-02-19 16:00:00+00:00,0.267,2026-02-25 12:00:00+00:00,0.2710813,0.26523450000000004,0.2827749,2026-02-25 12:00:00+00:00,0.28269006753,target,0.011331881846234947,1.829349091629171
2026-02-28 16:00:00+00:00,2026-02-19 16:00:00+00:00,0.267,2026-02-28 20:00:00+00:00,0.27558265000000004,0.2659338,0.2948803500000001,2026-03-03 08:00:00+00:00,0.26585401986,stop,-0.009999348474930034,-0.9999999999999982
2026-03-04 04:00:00+00:00,2026-02-28 08:00:00+00:00,0.2594,2026-03-04 08:00:00+00:00,0.2650795,0.2581416,0.2789553,2026-03-04 12:00:00+00:00,0.27887161341000005,target,0.013520137853295026,1.8579493009859234
2026-03-06 00:00:00+00:00,2026-03-02 08:00:00+00:00,0.2685,2026-03-06 04:00:00+00:00,0.27078121,0.2668329,0.27867783,2026-03-06 08:00:00+00:00,0.26675285013,stop,-0.004297126900064999,-0.9999999999999986
2026-03-07 08:00:00+00:00,2026-03-04 04:00:00+00:00,0.2584,2026-03-07 12:00:00+00:00,0.25887763999999996,0.2572425,0.2621479199999999,2026-03-07 12:00:00+00:00,0.25716532725,stop,-0.0019703342336249213,-0.9999999999999912
2026-03-24 04:00:00+00:00,2026-03-20 16:00:00+00:00,0.2616,2026-03-24 08:00:00+00:00,0.26587974,0.2594403,0.2787586199999999,2026-03-24 12:00:00+00:00,0.25936246791,stop,-0.006779893193954985,-1.0
2026-03-24 20:00:00+00:00,2026-03-20 16:00:00+00:00,0.2616,2026-03-25 00:00:00+00:00,0.26657995,0.25964010000000004,0.28045964999999995,2026-03-26 08:00:00+00:00,0.25956220797000007,stop,-0.007280813108984923,-0.9999999999999968
2026-03-28 04:00:00+00:00,2026-03-27 08:00:00+00:00,0.2442,2026-03-28 08:00:00+00:00,0.24857454999999998,0.243756,0.2582116499999999,2026-03-29 04:00:00+00:00,0.2436828732,stop,-0.0051378055115999565,-0.9999999999999988
2026-04-01 00:00:00+00:00,2026-03-30 16:00:00+00:00,0.2425,2026-04-01 04:00:00+00:00,0.24567368,0.2410587,0.25490364000000004,2026-04-02 00:00:00+00:00,0.24098638239,stop,-0.004930627641195006,-1.0000000000000004
2026-04-05 20:00:00+00:00,2026-04-04 08:00:00+00:00,0.2432,2026-04-06 00:00:00+00:00,0.25097527000000003,0.24185790000000001,0.26921001000000006,2026-04-07 08:00:00+00:00,0.24178534263,stop,-0.009436307676315004,-1.000000000000001
2026-04-13 20:00:00+00:00,2026-04-07 12:00:00+00:00,0.24,2026-04-14 00:00:00+00:00,0.24877461,0.23866110000000001,0.26900163,2026-04-14 20:00:00+00:00,0.23858950167,stop,-0.010428790385834994,-0.9999999999999996
2026-04-15 08:00:00+00:00,2026-04-07 12:00:00+00:00,0.24,2026-04-15 12:00:00+00:00,0.24167248,0.2379618,0.24909383999999998,2026-04-15 16:00:00+00:00,0.249019111848,target,0.007101286052076,1.7656765113746693
2026-04-29 20:00:00+00:00,2026-04-27 12:00:00+00:00,0.243,2026-04-30 00:00:00+00:00,0.24467338,0.2410587,0.25190274,2026-05-02 20:00:00+00:00,0.251827169178,target,0.006905538903411004,1.757211714479392
2026-05-12 16:00:00+00:00,2026-05-10 04:00:00+00:00,0.2682,2026-05-12 20:00:00+00:00,0.27218163,0.26693279999999997,0.2826792900000001,2026-05-13 12:00:00+00:00,0.26685272016,stop,-0.00559842701508002,-1.0000000000000042
2026-05-19 04:00:00+00:00,2026-05-16 08:00:00+00:00,0.2521,2026-05-19 08:00:00+00:00,0.25257575,0.2503494,0.25702844999999996,2026-05-19 08:00:00+00:00,0.25027429518,stop,-0.002552879842589986,-0.9999999999999897
2026-05-22 08:00:00+00:00,2026-05-16 08:00:00+00:00,0.2521,2026-05-22 12:00:00+00:00,0.25267577999999996,0.2504493,0.2571287399999999,2026-05-22 12:00:00+00:00,0.25037416521,stop,-0.002553139762604967,-1.0000000000000042
2026-05-30 12:00:00+00:00,2026-05-23 04:00:00+00:00,0.2358,2026-05-30 16:00:00+00:00,0.23657094999999997,0.2346651,0.24038264999999995,2026-05-31 12:00:00+00:00,0.23459470047,stop,-0.00221183235523497,-0.9999999999999949
2026-06-17 12:00:00+00:00,2026-06-12 12:00:00+00:00,0.1677,2026-06-17 16:00:00+00:00,0.17145142,0.166833,0.18068825999999996,2026-06-17 16:00:00+00:00,0.16678295010000002,stop,-0.004837587085049959,-0.999999999999995
2026-06-19 12:00:00+00:00,2026-06-18 12:00:00+00:00,0.1598,2026-06-19 16:00:00+00:00,0.16194857,0.1585413,0.16876310999999997,2026-06-21 20:00:00+00:00,0.15849373761,stop,-0.0036150535438050006,-0.9999999999999994
2026-06-22 04:00:00+00:00,2026-06-19 04:00:00+00:00,0.1586,2026-06-22 08:00:00+00:00,0.16184853999999999,0.15774210000000002,0.1700614199999999,2026-06-22 16:00:00+00:00,0.15769477737000004,stop,-0.0043135342886849405,-0.9999999999999976
2026-06-23 00:00:00+00:00,2026-06-19 04:00:00+00:00,0.1586,2026-06-23 04:00:00+00:00,0.160048,0.15744239999999998,0.16525920000000002,2026-06-23 04:00:00+00:00,0.15739516728,stop,-0.002811554303639984,-0.9999999999999909
2026-07-20 08:00:00+00:00,2026-07-12 04:00:00+00:00,0.1623,2026-07-20 12:00:00+00:00,0.16564968,0.1613385,0.17427204,2026-07-21 04:00:00+00:00,0.174219758388,target,0.008400143668806004,1.8571850843786442
2026-07-25 12:00:00+00:00,2026-07-18 16:00:00+00:00,0.1635,2026-07-25 16:00:00+00:00,0.16484943999999999,0.16243739999999998,0.16967352,2026-07-27 12:00:00+00:00,0.16238866878,stop,-0.0026243902743899854,-0.9999999999999972
